relative_time,AccX,AccY,AccZ
121696,,,-0.5051867365837097
121736,0.5650429725646973,-10.182744979858398,-0.502792477607727
121775,0.5650429725646973,-10.185138702392578,
121776,,,-0.5051867365837097
121816,0.5626487135887146,-10.19232177734375,-0.502792477607727
121858,0.5650429725646973,-10.194716453552246,-0.5051867365837097
121897,0.5674372315406799,-10.199504852294922,-0.502792477607727
121941,0.5698314905166626,-10.204293251037598,-0.509975254535675
121977,0.5722257494926453,,
121978,,-10.209081649780273,-0.5123694539070129
122017,0.5746199488639832,-10.211475372314453,-0.5123694539070129
122058,0.5746199488639832,-10.216264724731445,-0.5147637128829956
122099,0.5698314905166626,-10.21387004852295,-0.5147637128829956
122141,0.5626487135887146,,
122142,,-10.216264724731445,-0.5171579718589783
122179,0.5626487135887146,-10.216264724731445,-0.5171579718589783
122219,0.557860255241394,-10.211475372314453,-0.5195522308349609
122259,0.5554659962654114,,
122260,,-10.206686973571777,-0.5171579718589783
122300,0.557860255241394,-10.201898574829102,-0.5219464898109436
122343,0.5602544546127319,-10.199504852294922,-0.5195522308349609
122380,0.5650429725646973,,
122381,,-10.197110176086426,-0.5171579718589783
122424,0.5650429725646973,-10.189927101135254,-0.5195522308349609
122461,0.5650429725646973,-10.185138702392578,-0.5267349481582642
122501,0.5650429725646973,-10.182744979858398,-0.5315234661102295
122541,0.5674372315406799,-10.175561904907227,-0.5315234661102295
122582,0.5698314905166626,-10.173168182373047,-0.5339177250862122
122625,0.5722257494926453,-10.175561904907227,-0.5339177250862122
122663,0.5722257494926453,-10.177956581115723,-0.5315234661102295
122703,0.5722257494926453,-10.185138702392578,-0.5291292071342468
122743,0.5770142078399658,,
122744,,-10.197110176086426,-0.5267349481582642
122783,0.5746199488639832,-10.211475372314453,-0.5219464898109436
122824,0.5722257494926453,-10.218658447265625,-0.5195522308349609
122863,0.5770142078399658,-10.221053123474121,
122864,,,-0.5171579718589783
122909,0.5770142078399658,-10.2234468460083,-0.5147637128829956
122946,0.5818027257919312,-10.2234468460083,-0.5123694539070129
122984,0.5818027257919312,-10.218658447265625,
122985,,,-0.5147637128829956
123024,0.5841969847679138,,
123025,,-10.21387004852295,-0.5171579718589783
123065,0.5841969847679138,-10.201898574829102,
123066,,,-0.5195522308349609
123105,0.5841969847679138,,
123106,,-10.19232177734375,-0.5267349481582642
123145,0.5865912437438965,-10.185138702392578,
123146,,,-0.5363119840621948
123185,0.591379702091217,-10.175561904907227,
123186,,,-0.5411005020141602
123226,0.5937739610671997,-10.168378829956055,-0.5363119840621948
123266,0.6009567379951477,-10.163590431213379,-0.5339177250862122
123309,0.6057451963424683,-10.158802032470703,-0.5267349481582642
123347,0.6081394553184509,,
123348,,-10.163590431213379,-0.5219464898109436
123392,0.6105337142944336,-10.1611967086792,-0.5123694539070129
123427,0.6129279732704163,,
123428,,-10.163590431213379,-0.5075809955596924
123468,0.6177164912223816,-10.165985107421875,-0.5051867365837097
123510,0.6201107501983643,-10.175561904907227,-0.5051867365837097
123549,0.6177164912223816,-10.187533378601074,-0.5051867365837097
123591,0.6177164912223816,-10.199504852294922,-0.5075809955596924
123629,0.6201107501983643,-10.21387004852295,-0.509975254535675
123669,0.6201107501983643,-10.218658447265625,-0.5123694539070129
123710,0.6272934675216675,-10.221053123474121,-0.5123694539070129
123750,0.6344762444496155,-10.221053123474121,-0.5123694539070129
123792,0.639264702796936,-10.216264724731445,-0.509975254535675
123831,0.639264702796936,-10.216264724731445,
123832,,,-0.509975254535675
123875,0.6440532207489014,-10.209081649780273,-0.5123694539070129
123912,0.646447479724884,-10.199504852294922,-0.5075809955596924
123951,0.6488417387008667,-10.182744979858398,
123952,,,-0.4980039894580841
123992,0.646447479724884,-10.175561904907227,-0.48842698335647583
124033,0.6512359976768494,-10.165985107421875,-0.4764557182788849
124074,0.6560244560241699,-10.1611967086792,-0.4692729711532593
124113,0.6608129739761353,-10.158802032470703,-0.46209022402763367
124153,0.6608129739761353,-10.156408309936523,
124154,,,-0.46448448300361633
124192,0.6584187150001526,-10.151619911193848,-0.466878741979599
124233,0.6608129739761353,-10.156408309936523,-0.46448448300361633
124275,0.6584187150001526,-10.163590431213379,-0.46209022402763367
124314,0.6584187150001526,-10.17077350616455,-0.4596959948539734
124359,0.6584187150001526,-10.180350303649902,-0.4596959948539734
124395,0.6560244560241699,-10.189927101135254,-0.46209022402763367
124435,0.6584187150001526,-10.199504852294922,-0.4692729711532593
124476,0.6632072329521179,-10.209081649780273,-0.4740614891052246
124515,0.6703899502754211,,
124516,,-10.209081649780273,-0.4812442362308502
124564,0.6751784682273865,-10.206686973571777,-0.48603272438049316
124596,0.6823612451553345,-10.197110176086426,-0.48842698335647583
124636,0.687149703502655,-10.185138702392578,-0.4908212423324585
124676,0.6895439624786377,-10.173168182373047,
124677,,,-0.4908212423324585
124716,0.6895439624786377,-10.1611967086792,-0.48842698335647583
124758,0.687149703502655,,
124759,,-10.154013633728027,-0.4836384654045105
124797,0.6895439624786377,-10.14204216003418,-0.48603272438049316
124841,0.694332480430603,-10.132465362548828,-0.4908212423324585
124877,0.7015151977539062,-10.122888565063477,-0.48842698335647583
124919,0.7158806920051575,-10.125283241271973,-0.48603272438049316
124958,0.7278519868850708,-10.137253761291504,-0.4836384654045105
124999,0.7374289631843567,-10.146831512451172,-0.4764557182788849
125044,0.7374289631843567,-10.149225234985352,-0.47166723012924194
125080,0.7446117401123047,-10.158802032470703,-0.4692729711532593
125120,0.7494001984596252,-10.1611967086792,-0.46448448300361633
125160,0.7494001984596252,-10.177956581115723,-0.4573017358779907
125200,0.7541887164115906,,
125201,,-10.187533378601074,-0.4525132179260254
125241,0.7565829753875732,-10.194716453552246,-0.4525132179260254
125280,0.7517944574356079,-10.199504852294922,
125282,,,-0.45490747690200806
125321,0.7470059394836426,-10.197110176086426,-0.4573017358779907
125361,0.742217481136322,-10.185138702392578,-0.4573017358779907
125401,0.742217481136322,,
125402,,-10.168378829956055,-0.46209022402763367
125442,0.735034704208374,-10.154013633728027,-0.4692729711532593
125482,0.735034704208374,,
125483,,-10.14204216003418,-0.47884997725486755
125527,0.7278519868850708,-10.137253761291504,-0.47166723012924194
125562,0.7206692099571228,-10.14204216003418,
125563,,,-0.45490747690200806
125603,0.7158806920051575,-10.154013633728027,-0.4333592355251312
125643,0.7086979746818542,-10.158802032470703,-0.4261764883995056
125683,0.6991209983825684,-10.156408309936523,-0.43096497654914856
125725,0.6919382214546204,-10.1611967086792,-0.4357534945011139
125764,0.687149703502655,-10.168378829956055,-0.4429362416267395
125809,0.6799669861793518,-10.187533378601074,
125810,,,-0.43814772367477417
125845,0.6727842092514038,-10.206686973571777,
125847,,,-0.43096497654914856
125885,0.6656014919281006,-10.218658447265625,-0.4285707175731659
125925,0.6560244560241699,-10.228235244750977,-0.4333592355251312
125966,0.6536301970481873,-10.235418319702148,-0.43814772367477417
126006,0.6536301970481873,-10.237812995910645,-0.4357534945011139
126046,0.6488417387008667,-10.240206718444824,-0.44054198265075684
126086,0.6488417387008667,-10.237812995910645,
126087,,,-0.44054198265075684
126127,0.646447479724884,-10.225841522216797,
126128,,,-0.4453304708003998
126166,0.6440532207489014,-10.218658447265625,
126167,,,-0.4453304708003998
126207,0.646447479724884,,
126208,,-10.206686973571777,-0.4501189887523651
126247,0.6488417387008667,-10.189927101135254,-0.45490747690200806
126288,0.6488417387008667,,
126289,,-10.177956581115723,-0.4596959948539734
126328,0.6488417387008667,-10.168378829956055,
126329,,,-0.46448448300361633
126368,0.6512359976768494,-10.163590431213379,
126369,,,-0.466878741979599
126409,0.6536301970481873,-10.158802032470703,
126410,,,-0.466878741979599
126448,0.6560244560241699,-10.156408309936523,
126449,,,-0.4692729711532593
126491,0.6536301970481873,-10.156408309936523,-0.4740614891052246
126529,0.6488417387008667,-10.1611967086792,-0.4764557182788849
126569,0.6416589617729187,,
126570,,-10.1611967086792,-0.47884997725486755
126610,0.639264702796936,-10.165985107421875,
126611,,,-0.4812442362308502
126650,0.6440532207489014,-10.17077350616455,-0.48603272438049316
126692,0.6440532207489014,-10.175561904907227,-0.4908212423324585
126732,0.646447479724884,-10.180350303649902,-0.4932154715061188
126775,0.6488417387008667,-10.189927101135254,-0.4908212423324585
126811,0.6536301970481873,-10.197110176086426,-0.4908212423324585
126852,0.6560244560241699,-10.19232177734375,-0.49560973048210144
126892,0.6632072329521179,-10.187533378601074,-0.5003982186317444
126933,0.6727842092514038,-10.180350303649902,-0.5051867365837097
126976,0.6751784682273865,-10.185138702392578,-0.509975254535675
127013,0.6775727272033691,-10.197110176086426,-0.5075809955596924
127053,0.6823612451553345,-10.206686973571777,-0.5075809955596924
127093,0.6895439624786377,,
127094,,-10.209081649780273,-0.5051867365837097
127134,0.6919382214546204,-10.2234468460083,-0.5075809955596924
127174,0.6991209983825684,-10.240206718444824,-0.509975254535675
127214,0.7063037157058716,-10.273726463317871,
127215,,,-0.5075809955596924
127258,0.7134864926338196,-10.290486335754395,-0.509975254535675
127295,0.7182749509811401,-10.29766845703125,-0.5147637128829956
127335,0.7230634689331055,-10.300063133239746,-0.5171579718589783
127376,0.7278519868850708,-10.292880058288574,-0.5195522308349609
127416,0.7254577279090881,-10.271331787109375,-0.5171579718589783
127458,0.7206692099571228,,
127459,,-10.24260139465332,-0.5219464898109436
127496,0.7182749509811401,,
127497,,-10.216264724731445,-0.5243407487869263
127537,0.7158806920051575,-10.185138702392578,-0.5267349481582642
127576,0.7158806920051575,,
127577,,-10.146831512451172,-0.5339177250862122
127617,0.7182749509811401,-10.113311767578125,-0.5458889603614807
127658,0.7206692099571228,-10.091763496398926,-0.557860255241394
127698,0.7254577279090881,-10.079792022705078,-0.557860255241394
127742,0.7326404452323914,-10.082186698913574,
127779,0.742217481136322,-10.094157218933105,-0.557860255241394
127818,0.7494001984596252,,
127819,,-10.1181001663208,-0.5602544546127319
127860,0.7589772343635559,-10.144436836242676,-0.557860255241394
127899,0.7637656927108765,-10.185138702392578,-0.5554659962654114
127942,0.7709484696388245,-10.221053123474121,-0.550677478313446
127979,0.7781311869621277,,
127980,,-10.24260139465332,-0.5458889603614807
128020,0.7877082228660583,-10.249783515930176,
128021,,,-0.543494701385498
128060,0.7972851991653442,-10.24260139465332,-0.543494701385498
128101,0.8092564940452576,-10.230629920959473,-0.5387062430381775
128141,0.8140449523925781,,
128142,,-10.221053123474121,-0.5339177250862122
128181,0.8140449523925781,,
128182,,-10.201898574829102,-0.5363119840621948
128222,0.8116506934165955,-10.177956581115723,-0.543494701385498
128262,0.8092564940452576,-10.156408309936523,-0.5458889603614807
128302,0.8068622350692749,-10.132465362548828,-0.5530717372894287
128343,0.8068622350692749,-10.115705490112305,
128344,,,-0.5554659962654114
128383,0.8020737171173096,-10.106128692626953,-0.5554659962654114
128425,0.8020737171173096,,
128426,,-10.101340293884277,-0.5530717372894287
128464,0.8044679760932922,-10.101340293884277,-0.557860255241394
128504,0.8044679760932922,-10.098945617675781,-0.5698314905166626
128543,0.8068622350692749,-10.103734970092773,-0.5770142078399658
128583,0.8092564940452576,-10.12049388885498,
128584,,,-0.5794084668159485
128625,0.8116506934165955,-10.1396484375,-0.5770142078399658
128665,0.8140449523925781,-10.146831512451172,-0.5722257494926453
128709,0.8140449523925781,-10.151619911193848,-0.5746199488639832
128746,0.8164392113685608,-10.158802032470703,-0.5818027257919312
128786,0.8260161876678467,-10.165985107421875,-0.5865912437438965
128826,0.8284104466438293,-10.168378829956055,-0.591379702091217
128866,0.8331989645957947,-10.165985107421875,-0.5937739610671997
128909,0.8331989645957947,-10.165985107421875,-0.5937739610671997
128946,0.8403817415237427,-10.1611967086792,
128947,,,-0.5937739610671997
128987,0.8355932235717773,-10.1611967086792,
128988,,,-0.5865912437438965
129028,0.8355932235717773,-10.156408309936523,-0.5841969847679138
129067,0.8355932235717773,,
129068,,-10.144436836242676,-0.5794084668159485
129108,0.83798748254776,-10.127676963806152,-0.5722257494926453
129148,0.83798748254776,-10.130071640014648,-0.5650429725646973
129188,0.8355932235717773,-10.144436836242676,-0.557860255241394
129228,0.8331989645957947,-10.151619911193848,
129229,,,-0.5554659962654114
129268,0.8284104466438293,-10.1611967086792,-0.557860255241394
129309,0.8236219882965088,-10.168378829956055,-0.5554659962654114
129349,0.8140449523925781,-10.175561904907227,-0.550677478313446
129389,0.8044679760932922,-10.182744979858398,-0.5458889603614807
129429,0.7948909401893616,,
129430,,-10.187533378601074,-0.543494701385498
129471,0.790102481842041,,
129472,,-10.19232177734375,-0.5411005020141602
129511,0.7853139638900757,-10.185138702392578,
129512,,,-0.5411005020141602
129551,0.7781311869621277,-10.175561904907227,-0.5363119840621948
129591,0.7757369875907898,-10.156408309936523,-0.5363119840621948
129631,0.7709484696388245,-10.144436836242676,-0.5315234661102295
129672,0.7637656927108765,-10.1396484375,-0.5291292071342468
129712,0.7565829753875732,-10.137253761291504,-0.5291292071342468
129752,0.7541887164115906,-10.137253761291504,-0.5291292071342468
129792,0.7494001984596252,-10.137253761291504,-0.5291292071342468
129833,0.7446117401123047,-10.134860038757324,-0.5291292071342468
129873,0.7398232221603394,-10.1396484375,-0.5267349481582642
129914,0.7398232221603394,-10.144436836242676,-0.5267349481582642
129953,0.7398232221603394,,
129954,,-10.156408309936523,-0.5243407487869263
129994,0.7446117401123047,-10.1611967086792,-0.5195522308349609
130034,0.7470059394836426,-10.154013633728027,-0.5147637128829956
130076,0.7517944574356079,-10.146831512451172,-0.5147637128829956
130115,0.7589772343635559,-10.137253761291504,-0.5123694539070129
130154,0.7589772343635559,-10.127676963806152,-0.5075809955596924
130194,0.7589772343635559,,
130195,,-10.12049388885498,-0.502792477607727
130236,0.7661599516868591,-10.115705490112305,-0.5003982186317444
130276,0.7685542106628418,-10.113311767578125,
130277,,,-0.4980039894580841
130316,0.7733427286148071,-10.113311767578125,-0.4932154715061188
130359,0.7805254459381104,-10.130071640014648,-0.48842698335647583
130396,0.7877082228660583,-10.151619911193848,
130397,,,-0.47884997725486755
130438,0.790102481842041,-10.165985107421875,
130439,,,-0.4740614891052246
130477,0.7948909401893616,-10.180350303649902,-0.47166723012924194
130517,0.7972851991653442,-10.19232177734375,
130518,,,-0.46209022402763367
130559,0.7924967408180237,-10.204293251037598,-0.4525132179260254
130599,0.782919704914093,-10.201898574829102,-0.4501189887523651
130642,0.7685542106628418,-10.194716453552246,-0.4453304708003998
130679,0.7541887164115906,-10.189927101135254,-0.4333592355251312
130719,0.7326404452323914,-10.194716453552246,-0.41659948229789734
130759,0.7158806920051575,-10.194716453552246,-0.4046282470226288
